heldout_model,heldout_model_type,method,budget,seed,acquisition,n_new_model_evals,group_count,n_test_queries,mean_quality,mean_utility,query_oracle_mean_utility,query_oracle_regret,new_model_selection_rate,frontier_call_rate,remote_cost_per_1k_queries,mean_normalized_cost,training_time_s,full_calibration_mean_utility,regret_to_full_calibration
qwen3-32b-awq-local,strong_local,direct_probe_regressor_retrain,40,17,direct_regressor,40,0,172,0.7209302325581395,0.6667141047638077,0.8462551670711981,0.1795410623073904,0.0755813953488372,0.4302325581395348,1.1170755813953472,0.1549032222695197,0.0351490300017758,0.6636797769356672,-0.0030343278281405
qwen3-32b-awq-local,strong_local,direct_probe_regressor_retrain,40,18,direct_regressor,40,0,172,0.7151162790697675,0.6642506891803154,0.8462551670711981,0.1820044778908827,0.3313953488372093,0.3255813953488372,1.0480406976744174,0.145330256827006,0.0350520819993107,0.6636797769356672,-0.0005709122446482
qwen3-32b-awq-local,strong_local,active_route_state_calibration,40,18,active_margin,40,8,172,0.7151162790697675,0.649818460196659,0.8462551670711981,0.196436706874539,0.5348837209302325,0.3197674418604651,1.3454040697674403,0.1865651967803101,0.0,0.6723237120138991,0.02250525181724
qwen3-32b-awq-local,strong_local,calibration_aware_route_state,40,17,active_margin,40,17,172,0.6511627906976745,0.6448595806825822,0.8462551670711981,0.2013955863886158,0.5058139534883721,0.1802325581395348,0.1298720930232558,0.0180091714716922,0.0,0.7395295261586284,0.0946699454760462
qwen3-32b-awq-local,strong_local,uniform_route_state_calibration,40,19,uniform_group,40,8,172,0.75,0.6316260375952945,0.8462551670711981,0.2146291294759036,0.0,0.5523255813953488,2.4389912790697643,0.3382113211563015,0.0,0.6723237120138991,0.0406976744186046
qwen3-32b-awq-local,strong_local,random_query_route_state_calibration,40,18,random_query,40,8,172,0.6627906976744186,0.6156918528154736,0.8462551670711981,0.2305633142557245,0.6918604651162791,0.2267441860465116,0.9704302325581384,0.1345681281684143,0.0,0.6723237120138991,0.0566318591984255
qwen3-32b-awq-local,strong_local,uniform_route_state_calibration,40,18,uniform_group,40,8,172,0.6627906976744186,0.6156918528154736,0.8462551670711981,0.2305633142557245,0.6918604651162791,0.2267441860465116,0.9704302325581384,0.1345681281684143,0.0,0.6723237120138991,0.0566318591984255
qwen3-32b-awq-local,strong_local,embedding_cluster_calibration,40,17,uniform_group,40,8,172,0.7558139534883721,0.6092960652487529,0.8462551670711981,0.2369591018224451,0.2383720930232558,0.7616279069767442,3.018872093023253,0.4186225378274831,0.0,0.6034821117603808,-0.0058139534883721
qwen3-32b-awq-local,strong_local,embedding_cluster_calibration,40,19,uniform_group,40,8,172,0.75,0.6034821117603808,0.8462551670711981,0.2427730553108172,0.1220930232558139,0.7616279069767442,3.018872093023253,0.4186225378274831,0.0,0.6034821117603808,0.0
qwen3-32b-awq-local,strong_local,calibration_aware_route_state,40,19,active_margin,40,17,172,0.5930232558139535,0.5867200457988612,0.8462551670711981,0.2595351212723369,0.3837209302325581,0.1802325581395348,0.1298720930232558,0.0180091714716922,0.0,0.7395295261586284,0.1528094803597672
qwen3-32b-awq-local,strong_local,active_route_state_calibration,40,19,active_margin,40,8,172,0.622093023255814,0.574994178396869,0.8462551670711981,0.2712609886743291,0.3895348837209302,0.2267441860465116,0.9704302325581384,0.1345681281684143,0.0,0.6723237120138991,0.0973295336170301
qwen3-32b-awq-local,strong_local,dataset_stratified_calibration,40,19,uniform_group,40,9,172,0.6395348837209303,0.5699506958025061,0.8462551670711981,0.2763044712686919,0.4651162790697674,0.3488372093023256,1.4337209302325564,0.1988119654812117,0.0,0.66447422655362,0.0945235307511138
qwen3-32b-awq-local,strong_local,dataset_stratified_calibration,40,18,uniform_group,40,9,172,0.5988372093023255,0.5644916562084051,0.8462551670711981,0.2817635108627929,0.5813953488372093,0.2325581395348837,0.7076598837209297,0.0981301516969156,0.0,0.66447422655362,0.0999825703452148
qwen3-32b-awq-local,strong_local,embedding_cluster_calibration,40,18,uniform_group,40,8,172,0.622093023255814,0.5544143585369563,0.8462551670711981,0.2918408085342417,0.4302325581395348,0.4534883720930232,1.3944593023255805,0.1933676134824501,0.0,0.6034821117603808,0.0490677532234244
qwen3-32b-awq-local,strong_local,calibration_aware_route_state,80,18,active_margin,80,17,172,0.75,0.710459758716768,0.8462551670711981,0.13579540835443,0.0232558139534883,0.3837209302325581,0.8146918604651148,0.1129721179520913,0.0,0.7395295261586284,0.0290697674418604
qwen3-32b-awq-local,strong_local,calibration_aware_route_state,80,17,active_margin,80,17,172,0.7441860465116279,0.7102713736081026,0.8462551670711981,0.1359837934630955,0.3837209302325581,0.3023255813953488,0.6987819767441843,0.0968990654386437,0.0,0.7395295261586284,0.0292581525505258
qwen3-32b-awq-local,strong_local,direct_probe_regressor_retrain,80,18,direct_regressor,80,0,172,0.7325581395348837,0.6862032472771022,0.8462551670711981,0.1600519197940958,0.25,0.3488372093023256,0.9551017441860448,0.132442549307947,0.0342487450034241,0.6636797769356672,-0.022523470341435
qwen3-32b-awq-local,strong_local,direct_probe_regressor_retrain,80,17,direct_regressor,80,0,172,0.7383720930232558,0.6796939426678775,0.8462551670711981,0.1665612244033205,0.2267441860465116,0.3720930232558139,1.2090116279069751,0.1676518581582237,0.0343068050060537,0.6636797769356672,-0.0160141657322103
qwen3-32b-awq-local,strong_local,random_query_route_state_calibration,80,17,random_query,80,8,172,0.7906976744186046,0.6723237120138991,0.8462551670711981,0.173931455057299,0.3662790697674418,0.5523255813953488,2.4389912790697643,0.3382113211563015,0.0,0.6723237120138991,0.0
qwen3-32b-awq-local,strong_local,uniform_route_state_calibration,80,17,uniform_group,80,8,172,0.7906976744186046,0.6723237120138991,0.8462551670711981,0.173931455057299,0.3023255813953488,0.5523255813953488,2.4389912790697643,0.3382113211563015,0.0,0.6723237120138991,0.0
qwen3-32b-awq-local,strong_local,active_route_state_calibration,80,17,active_margin,80,8,172,0.7906976744186046,0.6723237120138991,0.8462551670711981,0.173931455057299,0.3023255813953488,0.5523255813953488,2.4389912790697643,0.3382113211563015,0.0,0.6723237120138991,0.0
qwen3-32b-awq-local,strong_local,random_query_route_state_calibration,80,18,random_query,80,8,172,0.7906976744186046,0.6723237120138991,0.8462551670711981,0.173931455057299,0.3023255813953488,0.5523255813953488,2.4389912790697643,0.3382113211563015,0.0,0.6723237120138991,0.0
qwen3-32b-awq-local,strong_local,active_route_state_calibration,80,18,active_margin,80,8,172,0.7906976744186046,0.6723237120138991,0.8462551670711981,0.173931455057299,0.3662790697674418,0.5523255813953488,2.4389912790697643,0.3382113211563015,0.0,0.6723237120138991,0.0
qwen3-32b-awq-local,strong_local,uniform_route_state_calibration,80,19,uniform_group,80,8,172,0.7906976744186046,0.6723237120138991,0.8462551670711981,0.173931455057299,0.3023255813953488,0.5523255813953488,2.4389912790697643,0.3382113211563015,0.0,0.6723237120138991,0.0
qwen3-32b-awq-local,strong_local,direct_probe_regressor_retrain,80,19,direct_regressor,80,0,172,0.7267441860465116,0.6708561753916092,0.8462551670711981,0.1753989916795888,0.2151162790697674,0.3720930232558139,1.1515232558139517,0.159680030442578,0.0339594689939986,0.6636797769356672,-0.007176398455942
qwen3-32b-awq-local,strong_local,dataset_stratified_calibration,80,17,uniform_group,80,9,172,0.7790697674418605,0.6702881800419921,0.8462551670711981,0.175966987029206,0.3488372093023256,0.5813953488372093,2.2413488372093,0.3108045354281951,0.0,0.66447422655362,-0.0058139534883721
qwen3-32b-awq-local,strong_local,active_route_state_calibration,80,19,active_margin,80,8,172,0.7151162790697675,0.649818460196659,0.8462551670711981,0.196436706874539,0.5348837209302325,0.3197674418604651,1.3454040697674403,0.1865651967803101,0.0,0.6723237120138991,0.02250525181724
qwen3-32b-awq-local,strong_local,dataset_stratified_calibration,80,18,uniform_group,80,9,172,0.6976744186046512,0.6419689747363798,0.8462551670711981,0.2042861923348182,0.4651162790697674,0.3488372093023256,1.1477616279069762,0.1591584110522037,0.0,0.66447422655362,0.0225052518172401
qwen3-32b-awq-local,strong_local,dataset_stratified_calibration,80,19,uniform_group,80,9,172,0.75,0.6412184126001317,0.8462551670711981,0.2050367544710664,0.2325581395348837,0.5813953488372093,2.2413488372093,0.3108045354281951,0.0,0.66447422655362,0.0232558139534883
qwen3-32b-awq-local,strong_local,uniform_route_state_calibration,80,18,uniform_group,80,8,172,0.75,0.6316260375952945,0.8462551670711981,0.2146291294759036,0.0,0.5523255813953488,2.4389912790697643,0.3382113211563015,0.0,0.6723237120138991,0.0406976744186046
qwen3-32b-awq-local,strong_local,random_query_route_state_calibration,80,19,random_query,80,8,172,0.75,0.6316260375952945,0.8462551670711981,0.2146291294759036,0.063953488372093,0.5523255813953488,2.4389912790697643,0.3382113211563015,0.0,0.6723237120138991,0.0406976744186046
qwen3-32b-awq-local,strong_local,calibration_aware_route_state,80,19,active_margin,80,17,172,0.622093023255814,0.6143274448145771,0.8462551670711981,0.2319277222566209,0.3197674418604651,0.2441860465116279,0.1600029069767442,0.0221873669749622,0.0,0.7395295261586284,0.1252020813440513
qwen3-32b-awq-local,strong_local,embedding_cluster_calibration,80,18,uniform_group,80,8,172,0.7558139534883721,0.6093540520720183,0.8462551670711981,0.2369011149991797,0.2441860465116279,0.7558139534883721,3.017677325581393,0.4184568611895821,0.0,0.6034821117603808,-0.0058719403116375
